Soma,Media,Desvio Padrão,Min,Max
259.7408366526698,0.16233802290791866,6.79736244847971,-6.28412708656175,271.49816814132424
267.5500526692627,0.16721878291828918,6.775848123188392,-6.276957505603937,270.6577427366308
260.79231918174804,0.16299519948859253,6.567089347786928,-9.595838156501358,262.2033386685416
281.0853614782221,0.17567835092388884,7.049908968192975,-4.067764958833565,281.7047326677823
255.20056034419065,0.15950035021511916,6.283685991939098,-7.543353966838912,250.49149251845344
262.48636642947497,0.16405397901842186,6.603249039417782,-6.880755083140893,262.87029546696226
256.40042763359713,0.1602502672709982,6.624962574331747,-9.049111507926614,264.4120393879319
271.4193268415612,0.16963707927597574,6.801850564135255,-7.268262081173753,271.3658496055846
273.96149277370836,0.17122593298356772,6.715149844659257,-6.9613337634505505,264.0089372680669
268.6877677669015,0.16792985485431344,6.751930629364656,-8.2180803877693,269.17306104041626
258.940263188836,0.1618376644930225,6.550021480586457,-6.689795000026277,261.4623619606448
271.70551934875914,0.16981594959297447,6.918283758799824,-5.109384757024916,276.3628055901741
275.654556246632,0.172284097654145,6.881597772428384,-5.711553051181416,274.85511112989104
253.7728826071116,0.15860805162944475,6.305255010482973,-7.523456689811912,251.33299760851295
252.38385256409413,0.15773990785255884,6.8637385760214755,-4.517773346232505,274.01485972223395
260.3556649329092,0.16272229058306822,6.5686160375823786,-7.689135177474062,262.2033913534371
277.5674137920192,0.17347963362001198,6.655865432159905,-6.306646861942661,265.73268569592307
265.56539618988666,0.16597837261867915,6.677413767729044,-9.354341839266805,265.83255490010157
266.87097180148544,0.1667943573759284,6.67144972721066,-9.0218549740501,265.5372898025662
270.9487945621842,0.16934299660136515,6.916777266980425,-6.833305063777356,276.2797019962568
258.19440651900993,0.1613715040743812,6.784289184729824,-7.037127964509339,270.9902972242062
279.38571675291263,0.17461607297057039,6.721069581822771,-8.392094157528591,267.78973369592785
281.7164121067755,0.1760727575667347,6.919042732724174,-6.38029157079563,276.24129157707017
283.08408680216843,0.17692755425135526,6.898594851166236,-6.214886352446268,275.39310356224007
267.5826916992577,0.16723918231203605,6.6450994180050404,-5.9839410594768525,265.2878572412429
264.0672689061246,0.16504204306632786,6.806001245649464,-6.392922545180848,271.8741360809687
277.2373191806155,0.17327332448788468,6.947491745483833,-5.348093412717945,277.53779480787983
267.6758071932981,0.16729737949581133,6.747536626523503,-8.96195622327504,269.3558582654791
285.1757207799663,0.17823482548747893,6.904026770280054,-5.1877830070873205,275.58287759564234
269.7358549478567,0.16858490934241044,6.794257643925432,-7.349956667836734,271.39565356443444
268.712678133739,0.16794542383358688,6.792381257263221,-8.285803927133973,270.9599018245652
314.66333225409454,0.1966645826588091,6.712389352527984,-5.43737667322078,264.53042334690895
258.0438563201659,0.1612774102001037,6.798513217564728,-7.838115406889194,271.605650470828
247.32542673094454,0.15457839170684035,6.104160824536059,-5.65651676345137,243.24080141269403
280.40299251155096,0.17525187031971934,7.044439929433663,-5.351092124629417,281.4972822851256
277.77721636542884,0.17361076022839303,6.770858814594107,-7.6934202397996945,270.0047674228374
283.7970586412867,0.1773731616508042,7.189214067370194,-3.952806701480117,287.35904150867
276.34553327637013,0.17271595829773134,6.723977868589781,-5.199583855009278,264.9469084046837
269.1735730741001,0.16823348317131256,6.634175185595626,-9.989592438045428,263.7288290757111
261.560580320307,0.16347536270019186,6.693925038499514,-4.366243116609658,263.54219452664483
262.30066187069434,0.16393791366918398,6.452218454813499,-7.409770385171914,257.39368034919477
286.0604798548233,0.17878779990926458,7.202763859665759,-5.083189788820173,287.8972379810081
251.63303717023328,0.1572706482313958,6.41719468672986,-7.056061136034602,255.95952528897365
258.9579263824297,0.16184870398901857,6.790287637699584,-6.78204677579958,271.23591966492904
250.23581649093728,0.1563973853068358,6.908702385966824,-5.942549874754853,275.76225163836375
267.8555465199761,0.16740971657498505,6.7862126969978185,-6.667281812683477,271.0868084541309
264.5419245135798,0.16533870282098737,6.866264463032544,-7.353633333703843,273.9864192216807
274.62645560521247,0.1716415347532578,6.9394572314097145,-4.428235126346771,277.21978281901573
266.3478545952874,0.16646740912205463,6.747544487437172,-6.396978613550902,269.0310527102728
269.6436551541516,0.16852728447134474,6.794658470281605,-7.616857729840321,271.43511348606387
265.53568563223655,0.16595980352014783,6.765074841981022,-6.099951564105226,270.22134983614467
273.3876405486697,0.17086727534291857,6.932594823684408,-5.848326243155583,276.9366293840994
249.33027564729178,0.15583142227955737,6.131381270322725,-7.899424798361606,244.19653248538066
309.5510479085432,0.19346940494283948,6.89389943876721,-7.205576820208373,275.2072519364779
269.676212490947,0.1685476328068419,6.78981772446991,-7.318161341012011,271.22645276913374
257.41282791941813,0.16088301744963635,6.302125621942099,-6.771131692336353,251.22750986952389
252.51285440801408,0.1578205340050088,6.420900535545341,-6.585069412173776,256.0966545943426
253.69635176502373,0.15856021985313984,6.297191565613814,-6.318400700687212,251.04424559231725
257.69581564954717,0.16105988478096697,6.654683774500944,-8.275907174756881,265.7390694753924
264.4935405804794,0.16530846286279963,6.714606961816756,-5.488924223686962,264.0820098230286
266.77900920945285,0.16673688075590803,6.78769703010133,-6.5618554830869495,271.1379058600845
241.9128245721241,0.15119551535757755,6.099481041213574,-12.108699051068125,242.72846479683878
341.9996814149133,0.21374980088432083,6.724496838763466,-6.468099747964659,264.9262753045662
292.88594982923655,0.18305371864327286,7.194417397551138,-5.140512181015039,287.56746712688573
274.97919619986277,0.17186199762491422,6.799808789379895,-4.474323454891941,271.6376033611489
257.0224150469522,0.1606390094043451,6.551507806469954,-5.9991970150181775,261.51837415937894
277.5336322910043,0.1734585201818777,6.7301052609833825,-8.262897498074384,268.1930415237462
284.7653301558354,0.17797833134739713,6.71668392868937,-7.106982201790892,265.1603117988207
269.22134214801366,0.16826333884250855,6.796181993455384,-7.496257910899502,271.5273180438777
290.14741779493454,0.18134213612183409,6.6828530519179274,-5.779719654780394,262.24847723552125
229.6518440242858,0.14353240251517863,6.1462475840396555,-8.160866691116597,244.69129039739053
283.75239215759774,0.17734524509849858,7.127216264843024,-6.145826189948081,284.88502582087136
279.9756056476433,0.17498475352977708,6.760489220004125,-6.3975567601138215,267.2982025078114
267.9197447136521,0.16744984044603256,6.660783764420809,-8.174189063122464,265.07311339712027
261.57220393437495,0.16348262745898434,6.79397026003342,-7.181215412082947,270.98480816272485
246.484795853418,0.15405299740838627,6.74364404005744,-12.599687899954548,268.8445410559412
273.1760919155762,0.17073505744723513,6.947519924134859,-5.458483723212564,277.5681933949865
266.37589303807096,0.16648493314879434,6.7967832413022355,-6.439798641613679,271.4915095490668
265.87240447095456,0.1661702527943466,6.9156586639441215,-5.65854483280691,276.0055705352379
271.4448580345094,0.16965303627156839,7.044251604871208,-6.761144998227185,281.4669359950692
288.21309798549777,0.1801331862409361,6.6287835626547915,-9.587319210379007,263.6120039823297
264.3350872333542,0.16520942952084638,6.804473229908788,-7.719206842413874,271.88671812824225
276.59510821246727,0.17287194263279204,6.954639848573803,-6.516860003314183,277.89049650575714
286.58187276900793,0.17911367048062996,7.167150231671439,-3.7235459646826214,286.46822082380044
268.0276376350129,0.1675172735218831,6.780443824589659,-7.119669823176415,270.74897487015966
274.2011435608082,0.1713757147255051,6.655908082483478,-6.308456333560933,265.7312333448099
266.52414386027186,0.1665775899126699,6.701252842484857,-7.943100969308018,264.1563483260969
290.4112509755937,0.18150703185974607,7.201061300560645,-3.7555988913619847,287.8365539000396
267.6366497639092,0.16727290610244325,6.65376975985873,-5.006154873192451,265.6502444621514
244.9046453788045,0.1530654033617528,6.115289597395738,-8.419090645448453,243.58738248408378
247.9484600999375,0.15496778756246093,6.724101643860905,-8.49889123049075,265.60269108959835
264.92873296050954,0.16558045810031846,6.917143884834666,-6.075632524352881,276.27234089285383
271.3915104334217,0.16961969402088856,6.766760553492345,-7.366539612341865,269.8175319515708
264.2039027440444,0.16512743921502776,6.672094960561921,-8.055273818829809,265.6446413383515
268.63106101844505,0.16789441313652817,6.9180116743997715,-7.414279672200809,276.38429805706187
274.84103192398095,0.1717756449524881,6.798482235358451,-4.454137250163156,271.56984266239937
276.37574635207625,0.17273484147004767,6.901788453481533,-7.322444692476483,275.4834610554944
306.77014879990304,0.1917313429999394,6.710833844071875,-7.257335539534385,263.9448288045632
271.438425684239,0.16964901605264937,7.043576418091892,-5.766349069913205,281.42962738982953
271.392317534157,0.1696201984588481,6.874858312966678,-5.5183974826214,274.40242746068077
280.5432794962019,0.17533954968512616,6.724823718890742,-7.818561144326768,264.9742942906825
243.35687954464856,0.15209804971540536,6.435636587880278,-7.355764797502057,256.6539110571434
267.4359589502645,0.1671474743439153,6.705830173458356,-5.513585035381218,267.0946228407478
240.27346825570706,0.1501709176598169,6.25924807219554,-11.183248319252769,249.3604241731518
250.18323005055325,0.15636451878159577,6.301622102656036,-11.143346428897852,251.28127492505112
265.0531322421874,0.16565820765136713,6.851735302588304,-5.712849616681903,273.6171863531943
268.7521521796379,0.16797009511227368,6.6911457775667555,-5.013014769391518,263.6295385882321
343.809950640396,0.2148812191502475,6.744364551343672,-8.498567478554595,266.21277957905045
268.39616576908816,0.16774760360568008,6.870764539083309,-7.3827896341837205,274.14935013584955
289.17318155967774,0.18073323847479858,7.193086752697318,-3.868873752013941,287.5157794369444
258.8351129057085,0.16177194556606783,6.66207186117586,-6.030010254616175,265.9763992638837
260.9416823087802,0.16308855144298762,6.797525304986329,-9.100944400063343,271.6171729991911
257.49263986821484,0.16093289991763426,6.792913954244123,-6.634853822751724,271.32356697655916
269.25695422780984,0.16828559639238116,6.793153303262498,-6.544909312404427,271.33064753429215
265.7401902559255,0.16608761890995344,6.86761529492344,-4.009728049815961,274.1012878236748
261.67883821120176,0.1635492738820011,6.695713124351263,-6.492083071815063,263.2387781702294
281.3605802075157,0.1758503626296973,6.947426994831113,-5.348093412717945,277.53779480787983
231.85577810383646,0.14490986131489778,6.582508851663306,-16.88962545466461,261.4058096381332
272.89659397289967,0.17056037123306228,6.873793103049981,-6.119315115950567,274.3894349335034
278.15696434047896,0.17384810271279935,6.729996321290277,-7.726738924245319,265.86758986817415
258.5744683556886,0.1616090427223054,6.783033955350561,-6.532848965888024,270.824118177288
270.6112867183356,0.16913205419895974,6.437515412525004,-6.574910769984177,256.78713276833173
265.6387659664198,0.16602422872901237,6.753841571939678,-6.293208597043633,269.2432673452649
282.2677763393352,0.1764173602120845,7.1732263884194865,-5.654900931861453,286.69666277910017
266.27809980009044,0.16642381237505652,6.787704713268337,-6.5618554830869495,271.1379058600845
263.5205599909592,0.16470034999434952,6.594626963199067,-4.070866070663518,263.25136500247
332.14557908615484,0.20759098692884678,6.699276487914803,-7.5613737605251305,262.9038798665244
254.96629500564114,0.1593539343785257,6.773996080287356,-8.385720249812074,270.10929452133945
265.1335675702266,0.16570847973139163,6.783774874370693,-5.524439826195282,270.8822985152742
279.39428035064907,0.17462142521915566,7.174569591397198,-5.58903937655826,286.7280124132579
282.47312148491505,0.1765457009280719,6.874381835720419,-5.330119486468657,274.3645725412803
256.680339856902,0.16042521241056373,6.787598290981737,-6.719546616657635,271.13787051068556
283.1147120018431,0.17694669500115193,6.710711796835872,-7.215455478344009,263.8302073179849
280.60004769809643,0.17537502981131026,6.70486646811904,-5.765168418309668,263.3484343974999
273.10336352260646,0.17068960220162904,6.917124811981044,-4.436580872213242,276.2955067407288
266.37589303807096,0.16648493314879434,6.7967832413022355,-6.439798641613679,271.4915095490668
270.2383482031867,0.1688989676269917,6.793421878465693,-6.25979953931084,271.3953842178154
270.69812984635223,0.16918633115397014,6.78081571429682,-4.136537172020318,270.88967890212666
277.48417897144594,0.17342761185715372,6.921615119702346,-4.385410193355524,276.4917379331191
243.39430049157457,0.1521214378072341,6.148823430968807,-7.659643630340967,244.92459437074075
260.0975086951443,0.16256094293446519,6.729106308302897,-4.937339353950547,265.37358809596594
248.59421845492975,0.15537138653433108,6.763865512649849,-7.981266276207225,270.1272362509353
263.22668568254807,0.16451667855159255,6.7600030647925005,-5.69660443837482,270.01482098772726
263.814815952068,0.1648842599700425,6.74393096040165,-5.777008476051697,269.3262887110023
268.7187923404434,0.1679492452127771,6.735368673301434,-5.990956693569612,265.550481051966
270.3158774806532,0.16894742342540828,6.670241489874748,-6.665823930282441,266.32580202368274
278.0781246381728,0.173798827898858,7.197651883932063,-5.182314596281203,287.68049088189576
270.0206831254102,0.16876292695338135,7.04430224267361,-6.759364272686805,281.4683158062036
266.23472840772,0.166396705254825,6.947234619366363,-5.877492722230672,277.50067275749007
283.9578259050735,0.17747364119067094,6.947427438448163,-5.347681971838532,277.54025530302835
270.06801165055015,0.16879250728159384,6.7894188754813385,-5.8676427103553115,271.1984783532682
245.98807345333452,0.15374254590833408,6.281637748870764,-6.7824328751061245,250.39800876242725
250.68001587986384,0.1566750099249149,6.5658899178882395,-6.7558719631775785,262.07400703685767
267.03183365774987,0.16689489603609367,6.789894929696791,-6.250756773225949,271.2362833307868
256.6449008734132,0.16040306304588323,6.391850335373794,-5.8692078799560585,255.0114729579229
272.4778800817355,0.1702986750510847,6.8430650911745365,-4.361264066836595,273.3747615366883
270.88070395564006,0.16930043997227504,6.723102880400863,-5.688727129322493,265.0954941811256
283.3268058406664,0.1770792536504165,6.781872787338789,-6.145001819559629,270.8107206433077
273.3718376747854,0.17085739854674087,6.6591385843988435,-10.04609737967383,264.9768132856309
249.15818503963717,0.15572386564977322,6.7222565149621145,-4.817356379942545,264.71931107886417
277.1079812674378,0.17319248829214864,6.947493761101495,-5.348093412717945,277.53779480787983
270.93574515123146,0.16933484071951965,6.73045493686325,-7.5299283517860545,265.30493606242567
270.1037027923866,0.16881481424524164,6.785990644914271,-6.535439938460209,271.0700271913903
258.7896247863241,0.16174351549145258,6.794612599293433,-6.763736420405053,271.4494721948677
273.04125039849345,0.1706507814990584,6.904080038835046,-4.816460608917921,275.56626994386585
261.5867862476858,0.1634917414048036,6.5669446085834196,-4.424263802358962,262.2338115584699
263.66763899523914,0.16479227437202446,6.915402705025657,-6.384383705491891,276.03050178178495
275.6781078412235,0.1722988174007647,6.8825506572048605,-4.48056015287467,274.9022904587578
290.64909812801824,0.1816556863300114,6.62028219219842,-17.967116077127393,263.54919953454237
233.92537943314983,0.14620336214571863,6.768047958614518,-17.972275732068173,266.137923797207
247.0989478054914,0.15443684237843214,6.771151213184891,-11.98916616038531,266.43518507476614
264.0233685848224,0.165014605365514,7.0668368417370555,-11.07801126655588,281.56004528969663
274.8947006034825,0.17180918787717656,6.9614488543152575,-8.909868115023356,277.89342790862764
297.30025492079227,0.18581265932549518,6.828405223372085,-9.851983787519115,267.01917552775456
265.40547292891694,0.1658784205805731,7.130037730243907,-10.134303706290101,284.4150646140877
263.5403626959279,0.16471272668495496,6.944008024365568,-8.4372057160235,276.5756671043859
241.42653683773923,0.15089158552358703,6.429253528586219,-12.787554704124844,254.8604597386595
260.2704737196067,0.1626690460747542,6.937951041293022,-9.06829465627963,276.20346713812785
212.81396480320217,0.13300872800200136,6.089076341252702,-19.22173028225803,239.5825064662369
286.25779590078236,0.17891112243798898,7.060967484920671,-8.0911582831992,281.3891240954288
282.5902734076569,0.1766189208797856,6.949603534827433,-9.135836188964099,276.88624347975184
286.7683414028343,0.17923021337677145,7.009103355699465,-8.657880715242172,279.45901361374797
239.87832166195233,0.1499239510387202,6.394580396588965,-18.02908331871024,253.70277624440698
283.71718877197213,0.1773232429824826,6.941944886556423,-10.01537090691397,276.57181055805427
293.23471319839643,0.18327169574899776,6.8464875743165186,-5.414911175263026,273.0298396629918
279.4908648496743,0.17468179053104646,6.768088486845258,-5.201985941682213,269.6098502520734
276.096107414427,0.1725600671340169,6.96151577516434,-5.158266529363464,277.33335575831046
273.8493587926751,0.17115584924542193,6.772722523252061,-12.362596387324503,267.8696308062833
297.19518339358336,0.1857469896209896,7.0436276976612175,-4.3602130162261385,280.8109909049494
272.4837493452995,0.17030234334081218,6.75139451017627,-10.867578996996054,267.2812799419557
195.85152646986768,0.1224072040436673,6.062609516047779,-19.264722117783034,238.54892508279593
293.4459986147399,0.18340374913421242,6.99576850602623,-4.45677841803154,279.0889124965582
258.1222440041372,0.16132640250258576,6.456628430589809,-9.620080821771962,256.16066121887263
290.8836763076584,0.1818022976922865,7.033150674302603,-7.522410756406904,280.496722573041
263.6279465050527,0.16476746656565794,6.4321230732390955,-13.091660531410776,255.00136603653164
179.27168222671173,0.11204480139169483,6.063792469472542,-12.309938780182161,238.60490761564662
266.96238865911647,0.16685149291194779,6.882144723177921,-10.46608595400577,274.4905535024335
297.71864144966605,0.1860741509060413,6.686170883840757,-13.255216673936259,263.7365678528111
248.64398405277439,0.15540249003298398,6.78277717895936,-16.12181480350853,267.6736930582589
283.9689030687552,0.177480564417972,6.966157841760506,-9.774877614105865,277.83251690030454
254.093402108523,0.15880837631782688,6.840402702705312,-18.21423072714446,272.829248423949
255.39515633724687,0.1596219727107793,6.252879811960096,-10.966505736083283,247.28136449677086
295.4441392516392,0.18465258703227452,7.297199854522899,-7.341570057194304,291.30693772541133
267.78041072388356,0.16736275670242723,6.88763133707854,-10.855972252247104,274.72193875817106
250.8318799590674,0.15676992497441714,6.714103534942944,-10.317986313911225,267.32764763832887
259.91867284847314,0.1624491705302957,6.759631967607378,-17.347903432047843,267.2046315072113
282.70810322283825,0.1766925645142739,6.806161505160118,-16.103903089623117,267.5601367382945
277.84127173598,0.1736507948349875,6.8627894873298505,-6.91485326485326,273.8195769429858
296.5740853187309,0.18535880332420682,6.930894484170337,-3.1811941443896186,276.26423066312765
286.46489982957206,0.17904056239348254,6.8880182993264825,-11.198020835343332,270.9408832770013
292.02336879580594,0.18251460549737872,6.9182630002560135,-11.056268404398738,274.51802044756624
253.85245177844413,0.15865778236152758,6.932316505244003,-13.153656193745606,276.0496433243101
261.51014205070175,0.16344383878168858,6.840293513229615,-18.21423072714446,272.829248423949
244.69243800466472,0.15293277375291545,6.711369387450902,-10.76987185502216,263.7430389059573
269.6805102958735,0.16855031893492092,6.96381734208397,-14.297609834227792,277.4974243325591
253.54800864891263,0.1584675054055704,6.9520526628726715,-10.073275557833377,277.3785826049742
302.0421990394775,0.18877637439967343,7.187327273574529,-3.0016233601887756,286.85445203556304
276.9281481054572,0.17308009256591073,7.110073563133515,-15.392875272688446,283.63077897714606
271.18519493739177,0.16949074683586984,7.2862730493658425,-10.060757984813955,290.85174513323705
260.7923245468186,0.1629952028417616,6.736611456315615,-10.666985694407316,268.3019009531352
290.50704418961664,0.18156690261851038,7.039625373317432,-7.886931315414753,280.6112081172546
267.02625087884195,0.16689140679927622,6.94119000842448,-15.969507529185279,276.4557516114723
312.68081257114153,0.19542550785696344,6.709610245577824,-26.859647814300644,265.03676667284145
281.18984728668204,0.1757436545541763,6.9415275497113464,-8.913829633336956,276.7929796885969
232.684023546672,0.14542751471667,6.44534511911648,-15.957035324755813,255.48685187093483
252.48913702570636,0.15780571064106647,6.934383779005633,-12.96352172310571,276.2497008140162
211.62350415417234,0.13226469009635772,6.66841728821604,-6.8057519021509245,265.51780947529176
245.72918855416899,0.15358074284635562,6.702093893535343,-22.55250946051694,264.852784979123
254.60763401134005,0.15912977125708752,6.862475506434347,-13.453532130374635,273.7574148727399
281.31061223991037,0.17581913264994398,6.81083038160794,-5.139712273522022,271.33058247179054
199.07826893796104,0.12442391808622565,6.538920852909638,-25.563404469635664,255.90599981068831
286.88178043593564,0.17930111277245978,6.612240135896904,-4.880976700762144,263.22317480808755
169.82960869800385,0.10614350543625241,6.785281487157094,-9.278193521164388,266.92063543188027
237.79366478247357,0.14862104048904598,6.611879894709618,-15.852704761080785,259.4820043255217
286.9326523502629,0.17933290771891433,6.948760524575128,-12.935195502975532,275.9379791815056
254.17360918909597,0.15885850574318497,6.704532326572757,-10.147725164970833,266.7979746701377
250.92984827761197,0.15683115517350749,6.762124659588346,-10.225519980481414,269.3087369958815
265.48183559029195,0.16592614724393248,6.899160265716752,-17.124206878824513,274.8764387741875
284.25796876438017,0.1776612304777376,7.016229135097979,-7.941853578518026,279.5338596285662
274.7118133059568,0.171694883316223,6.9389431543833275,-12.485859738891632,276.3523586184203
268.7804349692335,0.16798777185577093,7.041437107169513,-6.3872695707355,280.5835535612417
230.75818612019654,0.14422386632512285,6.734861995413185,-14.921905469831339,264.76873864071814
261.4815282777205,0.1634259551735753,6.849262488415775,-9.405658347321037,269.50908654175583
273.44574928822345,0.17090359330513966,6.941611768453964,-6.9623170702769865,276.4402296222291
285.0948313889524,0.17818426961809525,6.874956447879393,-17.617559329984115,271.26109559378193
272.345496262937,0.1702159351643356,6.778046054082756,-18.181792959058875,266.73336067973617
273.0931012455878,0.17068318827849235,6.756990628876901,-15.670583096125512,265.3047140637358
267.10359998203785,0.16693974998877364,6.8335429016521125,-13.520456552163123,272.5761897166147
285.98219396383223,0.17873887122739515,6.899996252146536,-12.55787437581978,273.2956615553137
254.7621673305533,0.1592263545815958,6.799191564716043,-13.59544645692719,266.6193814884391
237.36920142822538,0.14835575089264086,6.9108676990897715,-9.668758914759433,275.28247862387144
281.5513174053463,0.17596957337834143,6.9548503606471614,-8.690313659757885,277.37609236219055
216.1112757475224,0.1350695473422015,6.713530804828335,-17.790208416428285,264.4962638207216
262.0733161868796,0.16379582261679976,6.943187032762468,-14.475584184439827,276.54228939288816
264.947535814223,0.16559220988388937,6.645460755038534,-21.58112588711228,261.0544166333198
275.80823158677316,0.17238014474173322,6.87717456688085,-6.850982928798604,269.98829551298036
298.411745733153,0.18650734108322062,7.046035605865226,-6.532519759552132,280.79496142251855
257.8767925051064,0.1611729953156915,6.4302425818670015,-14.905441414254604,254.91173560440075
255.09935933871813,0.15943709958669883,6.87094262863233,-13.48092828817325,274.1679307231267
292.3061746494142,0.18269135915588386,6.879097177627231,-11.208837554590744,270.98472235718157
282.23466892295903,0.1763966680768494,6.952419477270626,-15.118623947430844,276.9000956855788
261.36253772940944,0.1633515860808809,6.812449317527349,-14.994548800745989,271.3078927770106
277.90094804393783,0.17368809252746115,7.269351750752664,-13.89226091251859,290.1921527349261
277.43359153986876,0.17339599471241798,6.8082614154919865,-7.974997727658649,267.59170463819225
281.68344885219364,0.17605215553262102,6.943144750531461,-6.870603336306229,276.53057691459253
231.07226747684865,0.1444201671730304,6.387638634010656,-11.068907083133306,252.70029185352857
64.3666161874188,0.04022913511713675,6.7678878293952796,-15.418532327634159,266.1618512135477
283.6143696566474,0.17725898103540463,7.023551673853821,-8.926871829653416,280.03551736670283
265.2581870875488,0.165786366929718,6.919499802238101,-13.791648555011756,275.7540516546793
285.05482691595944,0.17815926682247465,7.129806309344959,-9.182389121208276,284.4416144365398
301.8845163671677,0.1886778227294798,7.200208672344949,-3.389347193931492,287.3691812230827
264.185800065071,0.1651161250406694,6.709948824079664,-12.38205297837552,265.8413041132336
261.84126997328053,0.16365079373330033,6.840048924383132,-15.024253809368505,272.74400222703025
241.06277360139092,0.15066423350086933,6.277433559488607,-19.33391949607641,248.03946777215916
272.09225849539206,0.17005766155962004,6.605922311284022,-18.46452787010966,259.7578016523024
256.62925392888786,0.16039328370555492,6.9104127821920605,-8.707552640563897,275.11499611065614
296.86844129601144,0.18554277581000714,6.945561854299148,-8.388162129182888,276.6489367139996
291.3923794050663,0.18212023712816644,6.998639006126896,-4.822617904069092,279.19038950708955
273.49017857554696,0.17093136160971686,6.7215793265592945,-14.575049010334043,264.97650994688127
258.62183751418996,0.16163864844636872,6.821670042468771,-9.306976618353685,271.6459573511141
272.2304593137351,0.17014403707108441,6.924921542274986,-12.008054822845953,272.8192979603998
301.6763720024256,0.188547732501516,6.902749018857206,-5.303067510655908,271.422588304172
281.7568445034347,0.1760980278146467,6.918993999378822,-8.939351033072269,275.6333055525392
297.3699598460268,0.18585622490376674,6.821053194679836,-18.06063992188824,271.6459573511141
297.1438751650851,0.18571492197817818,6.850536606052156,-3.9230610535609567,273.26692938637956
288.4800722086643,0.1803000451304152,7.096511555623634,-8.59038811317286,283.1733020519628
283.5591184999673,0.17722444906247958,7.109843831862845,-6.540708738475395,283.6251980462517
262.7862715076628,0.16424141969228923,6.918103502151035,-9.075967921476922,275.6916874060324
290.7779921185749,0.18173624507410932,6.853856887519055,-6.306998086198454,272.84827996207736
231.36777075403418,0.14460485672127135,6.245280309442288,-13.198722206474443,246.7031119063147
267.7762585354759,0.16736016158467243,6.846128348730178,-7.701956070883875,272.9745448387079
238.35721995923006,0.14897326247451878,6.744529664268396,-14.437171029177483,265.48894419276127
255.5817356050157,0.15973858475313482,6.855214736334677,-13.421532887076232,273.39053403121306
257.90034320442686,0.16118771450276678,6.690082027016701,-18.55830727700668,263.47196140616904
273.43926585814256,0.1708995411613391,6.845300580863328,-12.598023030477009,272.6214386162564
248.63058892236114,0.1553941180764757,6.229960076448717,-13.309839388126298,246.04947987760468
261.0696338561696,0.16316852116010602,6.76106798512494,-14.875710080276253,266.06254663478944
242.3652438499877,0.1514782774062423,6.69066150826819,-19.114904638766735,264.2458340044742
302.1243166498866,0.18882769790617915,6.772625991620029,-16.570236867139016,266.520286502467
287.1033634800286,0.17943960217501786,7.046760470081237,-8.817278813846954,280.78330550579045
261.69341185965914,0.16355838241228696,6.923371555641576,-15.308369202927409,275.7287367197438
285.7568725358614,0.17859804533491339,6.898256529072518,-16.873522292119855,272.6321882038309
272.18191189586963,0.1701136949349185,6.955497417180362,-9.098849653287573,277.4401761261804
274.2038614096013,0.17137741338100082,6.713555476726977,-7.0365337815607925,263.00799804633584
248.69339782917322,0.15543337364323326,6.805802069849426,-10.20498465293292,271.27051503293563
277.19051782565697,0.1732440736410356,7.0742246993682345,-7.256678867786593,282.2249582123145
265.21806126637387,0.16576128829148368,6.931390591138304,-14.037451317152822,275.990353533269
284.76224684302747,0.17797640427689218,6.751016295049769,-10.029307071521398,265.64951092806473
279.771266322508,0.1748570414515675,6.821344019769293,-8.008524444370437,271.64595735111413
265.2619690660136,0.1657887306662585,6.612914051859452,-8.455849429131899,263.32002110600615
281.6157712865711,0.17600985705410693,6.825243616797847,-15.600566468103176,269.26936499878735
252.98904582596273,0.15811815364122672,6.857971554969032,-16.47993617342391,273.5210585695982
295.47157062559944,0.18466973164099965,6.661680292478241,-18.003660861435673,265.21925719017145
267.23178390531325,0.16701986494082077,6.614079381425166,-19.12616521031503,259.2359540187648
253.3702676132349,0.1583564172582718,6.266982112427572,-17.514237482686276,247.0933155328592
287.1216271203423,0.17945101695021393,7.215734030885002,-9.172105054279191,288.0066707382781
285.4271273094206,0.17839195456838788,6.939910437125425,-7.178832303619592,276.5663915528048
287.77464172521394,0.1798591510782587,7.03584610349773,-7.464701897394026,280.4250405119936
281.3758460399514,0.17585990377496963,6.980884812399343,-8.762914490964727,278.50939219067004
264.8104545789479,0.16550653411184243,6.734138004281325,-18.818853552225146,266.6525694695191
250.38078375309797,0.15648798984568624,6.884133149099955,-9.141169628713502,274.18090655447696
274.8243897321167,0.17176524358257292,6.8043004615540275,-9.146901284235144,271.1270721262336
226.3122680086691,0.1414451675054182,5.995792854106399,-14.108733152640339,235.3200595842775
303.6314063099336,0.1897696289437085,6.956701380979611,-10.348532391674258,277.1026163147018
297.50542948468103,0.18594089342792564,6.77092718282356,-10.338805364431416,266.62943660518346
280.7376757930733,0.17546104737067084,6.989217856227419,-11.088463668869522,278.6911841315331
263.10106976352165,0.16443816860220103,6.881598098010932,-14.481509475642167,274.1828494219334
267.9693107974814,0.16748081924842587,7.131608394078524,-11.279891991306608,284.44543271551146
203.03234617265025,0.1268952163579064,6.062280347844435,-23.064429503476912,238.53781157242653
252.52113190993995,0.15782570744371247,6.812617685145052,-13.544670439206824,271.66049548931176
272.02061670227164,0.17001288543891976,6.267397662638979,-7.204359580277596,247.1884435281166
258.8402412080332,0.16177515075502075,6.2453020171131595,-12.99318321662323,246.40483331199903
