Soma,Media,Desvio Padrão,Min,Max
264.6785171952583,0.16542407324703642,6.648021238114639,-2.6483427047486394,265.52334371170423
274.3890094697426,0.17149313091858912,6.79216085742372,-2.5512874593552155,271.5999562195399
275.01447903409513,0.17188404939630947,6.796233323730172,-3.461339364963431,270.86429619688914
278.9220509885663,0.17432628186785393,6.914090544583954,-2.0221950945604985,276.0447278381634
274.6749208958964,0.17167182555993524,6.8958461249406175,-2.3251979273056396,275.29742551882833
271.6195587342716,0.16976222420891976,6.780197615276971,-3.8987079214145366,269.924539598402
262.98112117688703,0.16436320073555438,6.279500888575304,-2.840734765616013,249.9452593185957
285.0283577135949,0.1781427235709968,7.212645563636115,-3.1044829913717535,288.3168782576959
296.3098457867023,0.18519365361668894,6.724727817915076,-4.1373348050863985,264.7339035153376
270.3146074629363,0.16894662966433519,6.807029611955732,-2.541552835528876,272.17718778204625
283.41679917034065,0.1771354994814629,6.412815074275604,-3.667403238095654,255.6279922960126
253.27593461117985,0.1582974591319874,6.647309876820572,-4.0703704822711995,265.43379408402524
275.120843473735,0.1719505271710844,6.910243671546768,-2.787071651667586,275.96364018019716
260.6539880148673,0.16290874250929208,6.419754503310701,-2.5951279220633894,255.86153715836755
273.78654399647723,0.17111658999779827,6.906002407476033,-2.361381367824141,275.6815067223594
269.63351834443097,0.16852094896526937,6.915082772431381,-1.9508211893113416,276.13145920899154
281.03378043469843,0.1756461127716865,6.908403976063008,-1.8882416024288258,275.84553736045245
248.34289249815492,0.15521430781134682,6.261320338384633,-2.5365679077748227,249.44729429344702
260.8727992884183,0.16304549955526146,6.914768719871112,-2.6742482270277828,276.26472589277114
277.43991961505736,0.17339994975941087,6.799120503903269,-1.9778855132095565,271.82255461484226
350.36933745692505,0.21898083591057815,6.731064769774419,-3.839330734645835,266.1684823064071
281.46688076343116,0.17591680047714447,6.887636917606007,-2.7549867107355115,275.1471322968693
272.77090130263394,0.17048181331414622,6.910791259354209,-3.257646438424591,276.10974192820976
276.3762996009225,0.17273518725057657,6.604913086184246,-2.3146683897735434,263.8010066737319
264.04749005547285,0.16502968128467052,6.752666463766885,-4.7426980017267155,268.49601128335314
270.5970429121389,0.1691231518200868,6.6881874366421625,-4.92559029745558,265.2041032663061
50.34007249911953,0.031462545311949704,6.712482171289802,-4.144410028473237,264.41151532687644
279.41790779531993,0.17463619237207495,6.898631045561201,-2.5966325395755816,275.45478917745675
264.9324393014388,0.16558277456339926,6.889994286064215,-3.1885239228405173,275.079938333214
266.64020382630855,0.16665012739144283,6.794768231648892,-2.0420569111058224,271.7147227261345
271.83858624221006,0.16989911640138128,6.616408576067001,-2.6711022499580874,264.2058825675067
289.5256399152033,0.1809535249470021,7.219918278086434,-2.021745112882099,288.6043477503067
277.2040167137997,0.17325251044612483,6.705536911144349,-4.060738998514344,263.8864850033505
248.924753847043,0.1555779711544019,6.725536033384028,-3.971028057164056,264.9714524811503
270.96341303284044,0.16935213314552527,6.792073478389824,-2.1018530430008986,271.64735521884637
259.0767847447249,0.16192299046545305,6.430107383364836,-3.1359997519191913,256.26700166810883
263.7257862124969,0.16482861638281057,6.734374147382264,-3.449406116543029,265.5836308013214
279.4377777496339,0.17464861109352117,6.808770552831344,-2.7383101313025047,272.3136580270786
280.0171547936812,0.17501072174605073,6.7142978611454485,-5.168398602971694,266.84186741141013
275.5097111209187,0.1721935694505742,6.792730605895072,-2.028676728071612,271.6029490763024
263.0290130495075,0.1643931331559422,6.657266082267446,-2.448510268101389,265.86049602096404
283.34483922289655,0.17709052451431034,6.758890368902517,-4.698572195993574,268.99719368135135
280.92020987110163,0.17557513116943851,6.604838203489713,-3.7161649366486937,263.8010066737319
277.07159333551164,0.17316974583469477,6.769714486891724,-4.0171490683319355,269.55445401829536
270.6108979867003,0.1691318112416877,6.61184733387271,-2.357277201821681,264.0232125970892
269.25072207147383,0.16828170129467115,6.804155725865299,-1.97684536711312,272.05705272879237
280.75944299993205,0.17547465187495753,6.914319250330597,-2.156958762857758,276.22895166512706
281.6395524403561,0.17602472027522256,6.675633623535202,-4.918143212236649,264.8314795948808
265.7492755422709,0.1660932972139193,6.4371669527458595,-3.178982073429193,256.57832176279146
272.31692567975784,0.17019807854984864,6.816268149361438,-2.0074635604845192,272.60291740777586
277.0189044269865,0.17313681526686658,6.805507973120526,-2.6290559878456934,272.1285895171748
289.9845272266404,0.18124032951665026,6.726962478460272,-4.028718168498843,265.2566985763488
287.7598599597384,0.17984991247483648,6.7373528864420456,-3.5987042685888495,265.8066343006783
282.4456842611193,0.17652855266319956,6.901888920318378,-2.676435206886188,275.5569515487189
239.21370851759343,0.1495085678234959,6.109529906960997,-5.348600971532827,242.93872254004262
283.7509097652607,0.17734431860328795,6.887869104785863,-2.824572513846376,275.18541959019984
269.3968221569101,0.16837301384806883,6.787325139640072,-2.3501178421573976,271.426990893683
270.2548094987252,0.16890925593670325,6.889455128629343,-3.2633588028538414,275.069141100962
272.34770134846747,0.17021731334279216,6.271142570255301,-3.031934056043553,249.72396932805444
276.2918762338322,0.17268242264614514,6.704046779760814,-3.7653964500290398,264.0461474747066
277.9316903194263,0.17370730644964144,6.896892466908908,-2.259628641250328,275.4053091021124
281.07271040147765,0.17567044400092352,6.6757816414825335,-5.912996503865436,264.99599294460324
270.8492528018719,0.16928078300116994,6.788626231224346,-2.256191685729321,271.4543070626541
272.24015158402267,0.17015009474001416,6.901996149013793,-2.020554520058212,275.62659303145875
285.54626166603333,0.17846641354127082,7.057776762852369,-1.846432181697205,282.091105806491
270.1352518155354,0.16883453238470963,6.799024491766722,-2.3049503558896367,271.971996141973
289.2116707829413,0.18075729423933834,7.219961403787324,-1.984777766981373,288.633643959478
277.49784174493334,0.17343615109058333,6.801279255975246,-1.9365542023632794,271.9392501512742
257.2071050991603,0.16075444068697517,6.706377763457768,-4.83678155784242,263.54952560416297
260.85150642269673,0.16303219151418546,6.731156590899824,-4.830822128414925,265.57379362688226
281.3770780472363,0.1758606737795227,6.900005908522764,-2.394659302648174,275.5456385065972
294.24545175534905,0.18390340734709315,6.725461749500584,-6.220817733176113,267.55218817041407
272.7704587453699,0.1704815367158562,6.815592058356863,-2.1823070492328998,272.6198845342361
275.8015734382812,0.17237598339892574,6.9092335210337055,-1.9934622627007332,276.0824554748392
290.0054157624088,0.1812533848515055,7.212787930251028,-1.580130715230748,288.35622162049606
280.10317202801144,0.17506448251750714,6.901014323644836,-1.9714839764590877,275.5857543675324
267.15370038711467,0.16697106274194667,6.786742403664037,-3.0198324803691134,270.4556781604344
257.1274604922497,0.16070466280765608,6.605016352952426,-3.7184112265362868,263.79279940900955
277.92957778704886,0.17370598611690555,6.807685193561261,-2.415732689292189,272.29106748151435
247.3974253649527,0.15462339085309545,6.753026732512848,-3.124907207784625,267.1480568166151
278.610419956463,0.17413151247278935,6.812799309845111,-2.3207388279410837,272.46151240239067
274.8859177421021,0.1718036985888138,6.954593476427863,-2.1668314333577663,277.86912605375073
294.25038084078045,0.18390648802548779,7.224014018256257,-1.835052485776283,288.78668936980705
260.25923082266854,0.16266201926416785,6.722867849593494,-5.887304833547003,267.05025521678635
248.12081308723546,0.15507550817952218,6.1046478763753,-2.9262993504437915,242.65366490987805
271.5101908997443,0.1696938693123402,6.801977771932414,-2.5740038568756733,271.9984844122649
272.092681972204,0.1700579262326275,7.213082478242933,-1.7539429597014642,288.3569640240597
266.1260422062503,0.16632877637890645,6.799511444753488,-3.2644488167074637,271.8811244478962
262.81412094708475,0.16425882559192798,6.574628083229032,-2.48562280475238,262.5444216331314
293.1001174204447,0.18318757338777794,7.219051720957061,-1.9664244085112448,288.5789827675657
276.95449604579073,0.1730965600286192,6.79548070353811,-2.2876377394735,271.71998758733355
254.7567051641846,0.1592229407276154,6.1290995645502235,-4.391124384195535,243.3971916296578
294.7489561064787,0.1842180975665492,6.947284075472265,-1.923661685977599,277.60237399449727
273.9249224876244,0.17120307655476527,6.885231031974998,-1.6763236214819321,274.9362666050038
263.34494261934907,0.16459058913709318,6.560501574561881,-2.444587954190321,262.0114230687247
265.67217218335816,0.16604510761459884,6.558928094701099,-2.474563172799823,261.95770918213583
282.5222596996989,0.1765764123123118,6.922012521668693,-2.3770925268001197,276.5250830775431
289.68158571422646,0.18105099107139153,6.442010380427753,-3.328723443119744,256.5585420123921
276.8583880099985,0.17303649250624908,6.88047150833192,-2.4370460159673133,274.88919169136483
269.8603846165743,0.16866274038535894,6.560018760506419,-3.055943765305944,261.9953886333948
282.9376257546964,0.17683601609668526,6.734543317542963,-4.494901078612666,265.3845965105657
271.83858624221006,0.16989911640138128,6.616408576067001,-2.6711022499580874,264.2058825675067
275.806528168179,0.17237908010511188,6.939616611795985,-1.689382322733132,277.31110119649577
280.9673544958611,0.1756045965599132,6.68890994716648,-5.7003568434488825,265.28995791061294
311.61853100226784,0.1947615818764174,6.893439145388342,-2.0094996712660866,275.29717762472455
289.79436104037626,0.18112147565023518,6.899958005732301,-1.9513157557931937,275.5185178815428
242.35566325358153,0.15147228953348846,6.1027286795949625,-3.0119801030492503,242.57236719366753
297.19324057625084,0.18574577536015677,6.695046845136327,-4.042981485080247,266.0171656868718
277.6813879946998,0.17355086749668736,6.7036677126944895,-6.6043458324229345,266.1832990195933
281.75401483037155,0.1760962592689822,6.91152095651638,-2.334085762745769,275.9453824882917
287.13520977715257,0.17945950611072037,6.898442962607307,-2.4967635933377847,275.3658256542287
280.8508943330583,0.17553180895816145,6.784246226165216,-4.388522447210175,270.1676457638525
238.56035937111426,0.1491002246069464,6.120044340423754,-4.057068461758907,243.09577219114166
247.31438973780485,0.15457149358612804,6.668395539698662,-9.004233875711485,264.7167965540407
264.4854062950826,0.16530337893442662,6.905552779459157,-2.20078826115291,275.7326120050245
276.73057377685694,0.17295660861053558,6.907437143244119,-2.467082858722713,275.78024601753737
276.62242727493145,0.17288901704683216,6.8109171648360425,-2.315050723338167,272.32886964738975
286.0175633216888,0.17876097707605548,6.746507383446783,-3.823276908908343,266.86139045929065
266.6537411140634,0.16665858819628962,6.912421724013983,-2.7955291551800117,276.1383905360298
289.305418845853,0.18081588677865812,6.774147333239812,-2.120212942085747,270.6085549438796
291.5091889731729,0.18219324310823307,7.135389680617372,-2.5223515341013147,285.23390692970395
274.49105391183457,0.1715569086948966,6.704689088293416,-3.8736362956584984,266.4519502462474
267.9524415788365,0.1674702759867728,6.691678811693564,-4.393905650462319,265.5805769433368
290.9398414021436,0.18183740087633976,6.927476555207114,-2.1518168902249353,276.75952753871184
271.063652529128,0.169414782830705,6.80904740948797,-2.1208307686022065,272.28972252903327
278.9783109356312,0.17436144433476952,6.7971879007436575,-2.7554936245864283,271.78863655537026
263.0607696987829,0.16441298106173932,6.785158318110995,-3.1852295217445206,271.27268513360093
267.3500542485789,0.1670937839053618,6.742640938046343,-4.608046915410491,265.85764668899924
280.2038454627777,0.17512740341423605,6.801551561110886,-2.1814200100023977,271.97932906671736
262.7408619592335,0.16421303872452092,6.707758520377902,-4.240834343286855,266.57583473001927
275.8018031812577,0.17237612698828605,6.904289563204481,-1.7949410295720587,275.6344448548685
266.6213259776565,0.16663832873603532,6.802300109407207,-3.839912587344235,271.9476346414616
239.46080679735016,0.14966300424834386,6.6897801211168675,-4.296715313154741,262.63457732012563
268.51854721673493,0.16782409201045934,6.800983563902501,-1.9689738727090544,271.9097929248128
278.8260381422491,0.1742662738389057,6.805176319697159,-2.583804165459708,271.2715126560921
281.3202176485982,0.17582513603037386,6.92057742492602,-1.976369205915573,276.3787133693645
273.66004608308305,0.1710375288019269,6.778257395675859,-1.8813936103680742,271.0152565490958
271.58167238827883,0.16973854524267426,6.9095718557206585,-2.36178201598767,275.9073340342898
303.3880658504247,0.18961754115651544,6.75153180366318,-4.464956797236263,268.7853114887876
277.3778545694484,0.17336115910590524,6.763258211430897,-3.968505289790922,269.0657230977173
270.67401978835704,0.16917126236772315,6.8956597506288,-2.1685037297904324,275.343137092893
264.1197271760023,0.16507482948500143,6.711630552990105,-3.57281062115671,263.8870201585596
292.26259448401504,0.1826641215525094,6.947325107656832,-3.1409054192488726,277.60237399449727
231.6367618801561,0.14477297617509755,6.735536419737815,-3.6192478448918184,265.95142333350253
305.25783779683684,0.190786148623023,6.741370759426241,-4.699874936803065,265.20310542566375
284.12797438438804,0.17757998399024252,6.954325864237841,-2.6478523844252693,277.8440219914287
76.67473220970933,0.04792170763106833,6.729468008830454,-4.857774428238898,264.6175576267864
297.4102624481371,0.18588141403008568,6.722103212834525,-3.8319300475050984,264.6987058512333
261.7429173626319,0.16358932335164492,6.5601472385515684,-2.6975878546369323,261.99538863339467
275.0750006400417,0.17192187540002607,6.787444006410722,-2.3748985471636983,271.4077711724244
262.26306861407585,0.1639144178837974,6.907356538283826,-2.157867929942716,275.8203572398084
261.3464946422448,0.163341559151403,6.614230316834416,-2.4611302754024007,264.13369183259556
280.30024470308376,0.17518765293942734,6.70112968710832,-3.7525471109998905,263.36767983810535
271.29505337156513,0.16955940835722821,6.792624300185021,-3.9797532628933583,270.50463555835415
283.4184791134043,0.1771365494458777,6.709029063325215,-4.682959958168884,266.4307988144603
261.31657711762733,0.1633228606985171,6.775500642362888,-5.438855935229658,269.88797553123777
269.95908769645337,0.16872442981028335,6.895825215320476,-2.4742077857936575,275.2924753794151
270.07877661447276,0.16879923538404548,6.906534174522917,-2.1227972405249025,275.7479318820581
305.83701149207894,0.19114813218254934,6.899792008639124,-1.6067327213480755,275.5350837996701
255.70111807623488,0.1598131987976468,6.886805952212826,-2.313199248374542,274.9385744415419
289.2116707829413,0.18075729423933834,7.219961403787324,-1.984777766981373,288.633643959478
274.4918564791836,0.17155741029948973,6.793654458564411,-1.9671428214050006,271.6872929378846
266.97541721736513,0.16685963576085322,6.783660528291779,-3.4880239925909944,270.2254596832251
284.67153209619465,0.17791970756012165,6.665575282221546,-2.373309344581066,266.1927839472935
272.02314535589153,0.1700144658474322,6.79225959409799,-1.978098793267006,271.6022030090902
271.38515375672563,0.16961572109795353,6.754280824782705,-3.2753034860466146,267.2412278997443
242.0365028861656,0.1512728143038535,6.754119490534093,-4.417217509793807,266.405247758101
250.1068843958541,0.1563168027474088,6.118860347543967,-3.824720194227018,243.0972264973558
287.36214408919557,0.17960134005574724,7.052803572702756,-2.1255289816595244,281.8962326810793
248.71779655473992,0.15544862284671246,6.7487187716912445,-3.9549808616949504,266.6561978878745
269.50763679642756,0.16844227299776723,6.798811448085518,-1.7251696101679908,271.90578536079767
276.1055170288841,0.17256594814305257,6.782851650074175,-1.9503035023500102,271.1967726968356
287.19577607353324,0.1794973600459583,6.805140042906929,-2.726309412728348,271.33098743899797
287.3783970905748,0.17961149818160926,6.774179373700738,-2.5691305881524515,270.60855494387954
274.7122390839306,0.17169514942745664,6.799585427364184,-1.8621434432568211,271.91379117557574
264.57375232216623,0.1653585952013539,6.428712484618812,-2.602127526006355,256.2033507344283
265.5632460821635,0.1659770288013522,6.814259179761413,-3.5091118451887193,272.32663838804086
283.9120218078522,0.17744501362990764,6.949826424954277,-2.404240334715302,277.67887194497496
287.7910846148437,0.17986942788427732,6.734694987459113,-3.717096336525957,266.0647514584241
272.9362723334887,0.17058517020843045,6.65658343574713,-4.597882847469361,264.28730261650446
271.2666439460933,0.16954165246630834,6.786194951647851,-2.395922010446344,271.0473948252435
273.7015541397386,0.17106347133733663,6.725658859318439,-4.3608672353220355,264.64428739800275
257.700383815944,0.161062739884965,6.883736560715692,-4.13074127237893,274.83571405295316
293.69903659197837,0.18356189786998647,6.718710184333741,-5.36320292524595,264.8577983407366
270.4875446225001,0.16905471538906255,6.912683409715176,-2.366235864570493,276.02805414385386
270.33850235754414,0.1689615639734651,6.413352372096686,-2.416283977678321,255.64177806072198
289.68158571422646,0.18105099107139153,6.442010380427753,-3.328723443119744,256.5585420123921
279.33423646196695,0.17458389778872935,6.807015735847218,-2.0283119088855814,272.2478339451147
272.19585145640946,0.17012240716025592,6.7922568914018235,-2.150834785935781,271.6022030090902
273.55090654950794,0.17096931659344247,6.774402997322729,-1.9553085633993172,270.6085549438796
282.3948978770809,0.17649681117317556,6.783181554792873,-3.669679042702809,270.1497717192759
273.75461168673155,0.1710966323042072,6.909814731112797,-2.509018226237482,275.8583036797061
273.3626993746786,0.17085168710917412,6.78304224717204,-2.314617852358119,270.96205684729335
278.4163329419855,0.17401020808874093,6.914501481069629,-2.3568452712099504,276.26472589277114
299.370873763706,0.18710679610231626,6.819518410073304,-3.5036779849875286,271.55322218857606
258.62487078468496,0.1616405442404281,6.716679743009674,-4.000264852489252,264.295298087912
301.69741988466825,0.18856088742791766,7.148832881256838,-1.9046231531786677,285.75784504010176
277.08849330174314,0.17318030831358946,6.800041794684126,-3.61830906384067,271.10064729690265
279.0957573210093,0.1744348483256308,6.880055658379168,-2.1895972559791095,274.84208345253376
217.8278264087428,0.13614239150546426,6.683789545998744,-5.4214370118724275,265.32362407116034
287.03092534882023,0.17939432834301264,7.142826817717172,-1.9175732237874148,285.5355812014075
281.72939412459414,0.17608087132787134,6.717730669481199,-3.998087310901891,264.97738381129443
291.5509128324468,0.18221932052027923,6.799755480716477,-4.906277467929027,271.0878610198216
288.1726975466475,0.1801079359666547,6.90034090413353,-2.388312305456634,275.5595787864023
231.84766369187483,0.14490478980742177,6.112742155700948,-6.525808893750974,242.929863800444
265.67021416611067,0.16604388385381916,6.113651941104914,-5.752666295612279,242.92038821072939
274.8382700701798,0.1717739187938624,6.734294500267001,-3.5138393447322875,267.9699372729395
275.61338021960296,0.17225836263725186,6.722839884633771,-5.185326526707586,267.4103784794496
271.62211135859127,0.16976381959911954,6.947696616026759,-2.414643377893445,277.60422119411214
283.40955325937716,0.17713097078711074,6.926247496585423,-1.7216525846156177,276.72089186180557
271.12432361100434,0.16945270225687772,6.796252908952026,-1.846041723739736,271.8189815299834
273.596618287124,0.1709978864294525,6.714177570923841,-3.6730130952988174,264.27650512789324
280.839949636786,0.17552496852299126,6.737501939390908,-4.065122538989558,268.11490335036484
268.6494287378904,0.1679058929611815,6.8946256493993365,-2.0660696001613723,275.2608371658045
271.76968158512284,0.16985605099070178,6.6883942879884,-4.321772307045231,262.7859376078708
289.6815741990375,0.18105098387439844,7.06028313443893,-2.5935501779254353,282.1932004916286
257.4744065424424,0.1609215040890265,6.9026327254291,-2.80408862551927,275.58707212238966
274.5227067834266,0.17157669173964163,6.611999191285594,-2.217690805538952,264.0364212306745
277.1789121931331,0.17323682012070818,6.884971982194656,-1.8110685815235337,274.93546208354496
278.89611967643884,0.17431007479777427,6.9350823469874,-2.6263302247288434,277.079821675173
282.9696627455903,0.17685603921599394,6.784257968327553,-3.407570613428471,270.4170431500765
278.0148691629269,0.17375929322682931,6.79899974259052,-2.1659795686832606,271.82063891254154
278.33469327480583,0.17395918329675364,6.786293033837388,-2.672566671829954,271.03175680397834
317.9106961892268,0.19869418511826675,6.717033018482662,-4.997145308843244,264.30327115251004
272.5492238858553,0.1703432649286596,6.680700528888446,-4.434052820350062,265.2187916107827
283.45780649579734,0.17716112905987333,6.792351753653952,-3.464629629195678,270.6212411094316
271.4637711189966,0.16966485694937286,6.799327065413797,-1.7129614335799608,271.9848352473154
290.4617484288485,0.18153859276803033,7.13540702483374,-2.0552111612148587,285.23414995205883
269.52559008151064,0.16845349380094415,6.755551901488428,-4.4803081159274525,268.7047163699706
357.22928099279994,0.22326830062049996,6.713059879305548,-5.2287532831633206,264.2469350941996
280.094020228885,0.17505876264305312,6.896372454915011,-1.8657054224061818,275.4110754626579
286.4157671953186,0.17900985449707413,6.880381068315621,-1.8943270908340544,274.8923598141294
257.1426658376808,0.1607141661485505,6.424896835564965,-2.8536039765102466,256.1480288414173
260.86526647237844,0.1630407915452365,6.413209596844741,-2.5384714534855943,255.59888441382626
277.65441275560374,0.17353400797225235,6.76598673544174,-4.008046228193518,269.34205220510125
249.99452203476352,0.1562465762717272,6.72535532392242,-3.8669231314038988,264.7500453748728
229.95964405661448,0.14372477753538404,6.109620609430543,-4.272704040782757,242.65198787245842
247.96985863280386,0.1549811616455024,6.733787236117983,-3.385368189790893,265.61268666411536
269.416528825464,0.168385330515915,6.753737262281705,-3.3690121101729225,266.89295452846665
284.8185116537863,0.17801156978361643,6.647768278162626,-2.151931006778918,265.5261020553493
282.3765836726609,0.17648536479541307,7.142878444338732,-2.930298363370606,285.4720767020122
278.6246229604674,0.1741403893502921,6.80607424569689,-2.054068552680741,272.1314345928628
285.25938584328395,0.17828711615205248,6.921928160089073,-2.7395041757175544,276.5604167491808
265.8881125263049,0.16618007032894055,6.7875870127481495,-2.336891744202056,271.4077711724244
277.7000090768945,0.17356250567305906,6.947206531031555,-2.490747334184572,277.5728669698334
270.57763365319954,0.1691110210332497,6.733039529173506,-3.8170260461285994,267.90242328219324
286.90932276162926,0.17931832672601827,6.95792322115789,-2.208382029489988,278.02896630611656
261.966295295577,0.16372893455973564,6.740792711908449,-4.656000834039867,266.14484110570066
205.38600876581836,0.12836625547863648,6.714106793294934,-3.8008956523650577,264.75042165201774
274.62753356689325,0.17164220847930828,6.891919743713782,-2.123777618680958,275.1910011784431
279.43513075046536,0.17464695671904085,7.052014249354386,-2.6677872180626827,281.8597506474907
285.6985339305933,0.17856158370662084,6.932536652274042,-2.1229936908718896,276.9619710068087
272.89476394808486,0.17055922746755303,6.902662363761053,-1.9375397419885099,275.5890947507891
268.01196130198775,0.16750747581374234,6.797611437503549,-3.115523469792296,271.8952042059735
257.0322533581793,0.16064515834886206,6.1305292832301514,-3.6454694181231213,243.42864567248685
272.02395981865374,0.1700149748866586,6.795256809131869,-2.46557116566411,271.7007293765101
271.83219351215735,0.16989512094509834,6.617646884118451,-2.1922640337190518,264.2726694548826
244.6545076327616,0.152909067270476,6.648185772045268,-2.3069509789665323,265.5172821466843
235.18458983841836,0.14699036864901147,6.117785215412969,-5.254953614442819,242.91757559544462
225.92411628056428,0.14120257267535266,6.712882986346834,-4.209010545187744,264.65495618127954
254.81930671476465,0.1592620666967279,6.430978521735818,-2.9602924238677226,256.2664852096124
271.46511673892627,0.16966569796182893,6.657126670218391,-3.5183186112893376,265.87012906998166
283.0145069448373,0.17688406684052332,6.722700048642896,-4.022590022321443,267.10118754247196
291.90409097748915,0.1824400568609307,6.91423674320197,-3.252553794606916,276.26297023280046
280.58409503995637,0.17536505939997274,7.052927060809857,-2.237278091251193,281.8968576713305
282.1382945849745,0.17633643411560906,6.908103236420456,-3.056576907984093,275.8595356953423
274.59574326844125,0.17162233954277578,6.757271532137325,-4.508040458809862,266.8150202641497
279.7636860771452,0.17485230379821576,6.718894134804737,-3.8103343863644734,264.37575265056466
301.55278011924463,0.1884704875745279,6.767148724176197,-2.7095335031630787,268.2946951999538
263.57711784814427,0.16473569865509016,6.421404614227145,-3.20071303712369,255.87640866994516
243.37018286157908,0.15210636428848692,6.69022294943712,-7.124092740146484,265.6898695521291
268.3482437607579,0.16771765235047367,6.802784434014629,-1.945273575685144,271.9975716686755
278.42507593779516,0.17401567246112198,6.947359630887956,-2.068655319983045,277.595310045461
275.95682800000657,0.1724730175000041,6.756076353838501,-3.6890313562540893,268.86655862699234
279.0280769168003,0.17439254807300017,6.880372302929964,-2.8223486151773614,274.88682251523267
262.6064275541233,0.16412901722132706,6.72584879534395,-3.8527967468543283,265.2006445741108
283.94437025165115,0.17746523140728196,6.769802479057459,-3.9959931408115574,269.3318786575483
283.96496813708086,0.17747810508567555,7.0528036478245815,-1.8452128121899602,281.8884843452713
278.6189624546337,0.17413685153414604,7.0764044665118835,-3.197154679242007,282.7396565208381
279.21337579013965,0.17450835986883728,6.880380015949055,-2.496943580864368,274.8880546352414
279.6046499144179,0.17475290619651118,6.779594052109982,-2.0987533912012593,271.07488063722485
257.1184535246544,0.160699033452909,6.786059097876875,-2.0837187903329264,271.30422948362394
261.9123504577101,0.16369521903606882,6.70483438937255,-4.848376960560527,263.5374290350445
279.56266539169917,0.17472666586981198,6.921847717838234,-2.0154241563719335,276.54853792213027
280.361848923453,0.17522615557715812,7.056703563012938,-1.565227305207614,282.0459948469384
234.60746453185578,0.14662966533240987,6.2708843492751445,-5.008516403102186,249.57214142283212
279.99046112592526,0.1749940382037033,7.1420004792599885,-2.0116413921553997,285.4828408577192
280.7652431539169,0.17547827697119808,6.738653980788448,-5.334049686222749,267.39766956901195
241.44830858536497,0.1509051928658531,6.114044344875761,-3.8014680250914727,242.92038821072939
279.8467719118985,0.17490423244493655,6.605482424630629,-2.5363350245466307,263.8212304438923
271.8768402341603,0.1699230251463502,6.893713001509039,-2.4586093638596047,275.24856394837707
279.9273358741898,0.17495458492136862,6.73468096628677,-3.994229198425429,265.9905349777777
287.1312652417609,0.17945704077610056,6.716902101652448,-5.700135419217209,264.51024719241855
273.80811684084483,0.17113007302552802,6.725356876332527,-3.8516824677589696,267.4852067329972
268.59218843140826,0.16787011776963015,6.70626957967836,-5.118238053591048,264.0894947404115
276.8776111153145,0.17304850694707155,6.775911794026965,-2.8800613416865883,269.85944719572404
257.1803805964254,0.16073773787276585,6.682844815449844,-7.027705821394011,265.1860925691019
269.9123191318607,0.16869519945741296,6.716051246895968,-3.861577749962388,264.46048711750757
289.0997437104255,0.18068733981901594,6.914330218427688,-2.6891587647393576,276.26472589277114
301.28512470835034,0.18830320294271896,6.923102220628135,-2.318828401357803,276.28799565093806
280.4554501876251,0.1752846563672657,6.7638719317573255,-3.678341863066001,269.09280479893647
278.4420794908442,0.17402629968177763,6.753556336656051,-3.918784632165448,268.6684847760123
293.5241340406639,0.18345258377541496,7.052770176186809,-2.508668973236378,281.8984492021959
266.3023342259926,0.16643895889124535,6.791482285795498,-2.0262234398354244,271.56737518156325
293.5077135558571,0.18344232097241067,6.75851074467833,-5.718933425490497,269.1071090645126
275.1726250615634,0.17198289066347713,6.41295532865714,-4.518596493882909,255.62799229601265
260.427247926337,0.1627670299539606,6.633408263500511,-3.8431815905054965,264.7890428238937
280.0775208755881,0.17504845054724258,6.9176588341239835,-2.1144902613353462,276.3701927789997
254.07400814696175,0.15879625509185108,6.1298949189821075,-3.2112811484580512,243.60759597438576
269.83100281958673,0.1686443767622417,6.787875769086551,-2.990119232546855,270.3763758466767
271.50329677539855,0.1696895604846241,6.743503729036645,-2.939344280892126,266.62146885327786
259.4764335149146,0.16217277094682164,6.708693575673692,-4.549480182066565,266.5042213435214
266.9986211401817,0.16687413821261354,6.785620509689493,-3.0413023603503366,270.9797747334998
274.6766171115564,0.17167288569472278,6.743186843432824,-2.7367256586849424,268.5731852951234
263.8472046408904,0.16490450290055653,6.56019766212555,-2.243737675021649,261.99615929620643
292.2807706653942,0.18267548166587136,6.761401020046909,-4.185124074472263,268.88201410704244
264.5456708865423,0.16534104430408894,6.113670989463661,-5.752666295612279,242.92038821072939
275.15260468414397,0.17197037792758998,6.793600472135835,-1.9630713534976123,271.6858873602767
270.61345634247385,0.16913341021404615,6.740672857116668,-3.1183269788024743,266.1771068956587
249.31992415920453,0.15582495259950283,6.122524732411558,-3.1299159018346447,243.3183642119065
246.37531491003915,0.15398457181877448,6.2984828175221885,-3.608890305070548,250.7383013233414
285.15489085959274,0.17822180678724547,6.897175891405942,-2.4019850094971975,275.37593540903606
263.0503846218266,0.16440649038864164,6.721576357253414,-4.2605742090609855,264.4639646189138
284.02873460010744,0.17751795912506715,6.774234558349722,-2.8322665939583858,270.6085549438796
288.9567818388426,0.18059798864927662,6.912539508060184,-2.206027268865181,275.9834597476197
276.401971594498,0.17275123224656125,6.765237422342709,-4.084745625265592,269.34548759779415
271.62352121605016,0.16976470076003136,6.811453228768328,-2.088995566881983,272.4152734596324
286.5252646168158,0.17907829038550985,6.724551064084441,-3.743138770763902,265.14516084104383
266.5733751955269,0.16660835949720432,6.918506533267817,-3.3274954625932405,276.1808321205759
